flow1,flow2,edge1,edge2
-0.1754960317460317,-0.1322472848788638,"3067,3175","3175,4597"
0.1753731343283582,0.1716417910447761,"5254,5506","5254,27672"
-0.1746031746031746,0.1587301587301587,"13322,38522","13322,40670"
-0.174496644295302,0.087248322147651,"3912,26597","3912,5536"
-0.1743119266055046,-0.1659207876482434,"5970,24436","5970,20496"
0.1741121197642936,-0.1741121197642936,"1049,2629","1049,2629"
-0.1739130434782608,0.108695652173913,"7889,20280","7889,39085"
0.1739130434782608,-0.1339285714285714,"2008,10275","2008,4726"
-0.1732283464566929,0.0787401574803149,"7550,28182","7550,33720"
0.1729323308270676,-0.1492537313432835,"3149,18842","6710,18842"
-0.1724137931034483,0.0075050709939147,"9379,13035","6314,9379"
0.1719645374188194,-0.1719645374188194,"20,12519","20,12519"
-0.171593300997529,0.171593300997529,"4278,11699","4278,11699"
-0.1714285714285714,-0.1162790697674418,"9395,22340","9395,12285"
-0.1712328767123287,0.1027397260273972,"8036,26946","8036,32289"
-0.1711340206185567,0.0288659793814433,"888,13225","888,31078"
-0.1704980842911877,0.1704980842911877,"4719,14112","4719,14112"
-0.1699346405228758,0.1405228758169934,"1338,10216","1338,10530"
-0.1698113207547169,0.1226415094339622,"8270,12838","8270,34457"
-0.1696969696969697,0.1696969696969697,"8334,13430","8334,13430"
-0.1691176470588235,0.0735294117647058,"9410,10263","10263,16540"
-0.1686746987951807,-0.1485148514851485,"11272,33506","10061,11272"
-0.1684254959898691,0.1684254959898691,"2239,5339","2239,5339"
-0.1684210526315789,0.1052631578947368,"14009,31308","14009,40339"
-0.1680327868852459,0.0614754098360655,"4059,23513","1262,4059"
-0.1678321678321678,0.0909090909090909,"8714,27308","1995,8714"
-0.1675977653631284,0.0614525139664804,"2806,25572","2806,37696"
-0.1675126903553299,0.0507614213197969,"3146,25088","3146,22700"
-0.1672413793103448,0.1672413793103448,"13793,14672","13793,14672"
0.1666666666666666,-0.150375939849624,"13221,28903","8264,28903"
-0.1661080854629241,0.1661080854629241,"5854,10299","5854,10299"
-0.1660899653979238,0.1522491349480969,"962,4667","324,4667"
-0.1660079051383399,0.1067193675889328,"5330,24047","5330,5575"
-0.1650485436893204,0.116504854368932,"4951,7119","4951,21313"
-0.1649484536082474,0.1649484536082474,"10312,31420","10312,31421"
-0.1647940074906367,-0.1218288460179492,"2069,23871","2069,5859"
-0.1625,0.1375,"12931,23784","12931,24668"
-0.1623931623931624,0.0977375565610859,"6829,29221","3662,6829"
-0.1621794871794872,0.1621794871794872,"3654,8557","3654,8557"
-0.1621621621621621,0.1171171171171171,"12628,29882","12628,35153"
-0.1621621621621621,0.1486486486486486,"9834,17200","9834,38239"
-0.1615384615384615,0.1307692307692307,"8655,28468","8655,14129"
-0.1602209944751381,0.0607734806629834,"6012,13189","6012,22818"
-0.1601079250265507,0.1601079250265507,"281,12885","281,12885"
-0.1599099099099099,0.0225225225225225,"759,15744","759,7107"
-0.1598173515981735,0.0125570776255707,"159,22482","159,7039"
-0.1593406593406593,0.1428571428571428,"133,6033","6033,22489"
-0.1590909090909091,0.1477272727272727,"9290,28969","9290,27236"
-0.1587301587301587,0.0992706992706992,"5483,13892","7500,13892"
-0.1587301587301587,0.1428571428571428,"5704,29196","5704,29916"
-0.1581920903954802,0.0790960451977401,"5442,12815","5442,15264"
-0.1574344023323615,0.1282798833819242,"3083,12528","1572,3083"
-0.1573033707865168,0.1235955056179775,"7672,32976","7672,37455"
-0.1573033707865168,-0.0498442367601246,"2765,24680","2299,2765"
-0.157238785925329,0.157238785925329,"201,1231","201,1231"
-0.1571428571428571,0.1071428571428571,"7936,13899","7936,28502"
-0.1569416498993963,0.0885311871227364,"1758,22854","1758,23914"
-0.1567164179104477,0.1194029850746268,"11247,16501","11247,12496"
-0.15625,0.125,"14994,32343","14994,18664"
-0.1560693641618497,0.1040462427745664,"8404,8671","8671,29166"
-0.1559633027522936,0.1009174311926605,"7872,30035","7872,37109"
-0.1559633027522936,0.0504587155963302,"6766,24936","6766,38371"
-0.1558441558441558,0.0974025974025974,"9931,27369","9931,32553"
-0.1548387096774193,0.1161290322580645,"4679,27098","4679,29267"
-0.1547619047619047,-0.0582447855175128,"4680,27934","2704,4680"
-0.1547619047619047,0.019345238095238,"1069,22600","1069,24082"
-0.1538461538461538,0.0979020979020979,"5586,27875","5586,32897"
-0.1538461538461538,0.1428571428571428,"6994,16147","6994,15897"
0.1537610619469026,-0.1537610619469026,"2527,4334","2527,4334"
0.1535087719298245,-0.1133451606544451,"4731,5231","4731,4840"
-0.1534772182254196,0.1223021582733813,"2108,23075","2108,5054"
-0.1533742331288343,-0.0096463022508038,"7961,24383","368,7961"
0.1529411764705882,-0.022167487684729,"10327,14198","1313,14198"
0.1529244760965281,0.0792291220556745,"2224,7783","2224,16422"
-0.1527777777777778,-0.0826446280991735,"10165,23436","3226,10165"
-0.1516587677725118,0.1279620853080568,"6344,25237","6344,26366"
-0.1515151515151515,0.1515151515151515,"11891,22124","7661,11891"
-0.1515151515151515,0.1212121212121212,"6583,27010","6583,15840"
-0.1511627906976744,0.1337209302325581,"9157,22378","4808,9157"
-0.1511627906976744,0.0581395348837209,"5837,24356","5837,29136"
-0.1506849315068493,0.136986301369863,"12078,23582","12078,39077"
-0.1506849315068493,-0.0058823529411764,"3948,27758","24,3948"
0.1506720482777538,-0.1506720482777538,"2566,2649","2566,2649"
-0.1505190311418685,0.1089965397923875,"782,22733","782,17136"
-0.1502890173410404,0.0751445086705202,"4881,26699","4881,35105"
-0.1502590673575129,0.0621761658031088,"1676,25890","986,1676"
-0.15,0.1416666666666666,"5916,20453","5916,24150"
-0.15,0.05,"4486,13409","4486,17824"
-0.15,0.0333333333333333,"4946,19081","4946,39860"
-0.15,0.0785714285714285,"9896,28600","9896,38519"
-0.15,0.055,"7144,12938","7144,37510"
-0.15,0.0555555555555555,"5576,26221","5576,39049"
-0.1497326203208556,0.0588235294117647,"1821,26169","1821,5079"
-0.1497005988023952,0.1317365269461078,"8958,24144","5718,8958"
-0.1494845360824742,0.0515463917525773,"8040,25845","8040,40295"
-0.1494548837696884,0.1494548837696884,"860,2242","860,2242"
-0.1492537313432835,-0.0324675324675324,"3195,6016","5549,6016"
-0.149171270718232,0.0939226519337016,"5398,9892","5398,30453"
-0.1489361702127659,-0.0763358778625954,"4696,32890","1950,4696"
0.1485774499473129,-0.1485774499473129,"73,158","73,158"
0.1483462071697365,-0.1483462071697365,"616,2190","616,2190"
0.148217636022514,0.119560019129603,"8235,9273","8922,9273"
-0.147982062780269,-0.0241758241758241,"2983,25072","2983,5324"
0.1477832512315271,-0.007591442374051,"1275,25515","300,25515"
0.1477272727272727,-0.1477272727272727,"8326,8850","8326,8850"
-0.1475377228015104,0.1475377228015104,"570,581","570,581"
0.1471861471861472,-0.1126833365639335,"947,6536","947,2093"
-0.1467236467236467,0.0569800569800569,"1854,22615","1854,24286"
-0.1464646464646464,0.0909090909090909,"5004,8388","5004,29826"
-0.1464287202442958,0.0228898426323319,"310,335","335,428"
-0.145985401459854,0.072992700729927,"7271,29141","7271,15582"
-0.1456692913385826,0.1259842519685039,"6099,24519","6099,25192"
-0.145631067961165,0.0550161812297734,"4206,23866","4206,28496"
-0.145631067961165,0.1067961165048543,"7469,9423","2404,9423"
0.1455696202531645,0.0937780678705516,"8192,10157","7,8192"
0.1449257677445596,0.0380313199105145,"4490,5420","4490,30132"
-0.144578313253012,0.0763937513581379,"658,7353","716,7353"
-0.1445427728613569,0.0678466076696165,"3762,23609","3762,27607"
-0.1443298969072164,-0.1262135922330097,"4355,33388","4355,6372"
-0.1443298969072164,0.138903960933261,"5829,33533","5829,8390"
0.1443037974683544,0.1139240506329113,"1722,4354","1722,26407"
-0.1442307692307692,-0.0643274853801169,"3590,27942","3590,6845"
-0.1441441441441441,-0.0875675675675675,"4665,22846","4665,16932"
-0.143646408839779,0.1381215469613259,"3976,15186","3976,26815"
-0.1435897435897435,0.0333333333333333,"3802,3870","3870,33886"
-0.1432038834951456,0.0606796116504854,"2409,23208","2409,26911"
-0.1428571428571428,0.0303030303030302,"3039,28104","3039,3855"
-0.1428571428571428,0.0892857142857142,"9372,31164","9372,28403"
-0.1428571428571428,0.0714285714285714,"3767,28980","3767,20404"
0.1427875243664717,0.0601851851851851,"5001,12381","5001,35029"
0.1419354838709677,-0.1120689655172413,"256,6917","256,11753"
-0.1417233560090703,0.1417233560090703,"8949,16071","8949,16071"
-0.1413043478260869,0.1304347826086956,"14102,34996","14102,22216"
-0.1411764705882353,0.0823529411764705,"6215,24596","6215,28243"
-0.1403508771929824,0.1309954487104679,"9054,13799","1791,9054"
-0.1403508771929824,0.0935672514619883,"8297,9876","9876,31404"
-0.1401869158878504,0.0934579439252336,"7974,32039","7974,15645"
-0.1401273885350318,-0.088836741535367,"142,22503","142,4570"
-0.1397849462365591,-0.1179039301310043,"3624,4259","2588,4259"
-0.1397849462365591,0.053763440860215,"4632,26637","4632,7596"
-0.1396551724137931,0.0344827586206896,"779,22804","779,28894"
-0.1395348837209302,0.1007751937984496,"1239,6984","6984,34800"
-0.1393378519290928,0.1393378519290928,"4864,11319","4864,11319"
0.1391941391941392,-0.1391941391941392,"7261,10737","7261,10737"
0.1391752577319587,-0.0443037974683544,"6166,22711","886,22711"
-0.1390644753476612,0.0328697850821744,"480,22567","480,23926"
0.1390151515151515,-0.1390151515151515,"1082,5069","1082,5069"
-0.1388888888888889,0.0555555555555555,"3033,25617","3033,11586"
-0.1388888888888889,0.0694444444444444,"3109,25513","3109,7709"
-0.138755980861244,0.0669856459330143,"7715,25802","7715,26026"
-0.1387283236994219,0.0924855491329479,"3155,23688","3155,25280"
-0.1381578947368421,0.0723684210526315,"6952,20136","6952,30579"
-0.1378151260504201,0.0285714285714285,"1172,1784","1780,1784"
-0.1375,0.1375,"16598,37250","16598,37249"
-0.137221269296741,0.0308747855917667,"679,6584","679,24447"
-0.1369636963696369,0.066006600660066,"781,22771","781,24186"
-0.1367521367521367,0.0854700854700854,"9691,31025","9691,39591"
-0.1366120218579235,-0.0978260869565217,"2429,7068","730,2429"
-0.1365853658536585,-0.125,"6289,26029","5140,6289"
0.1363636363636363,0.0477272727272727,"264,6262","264,16443"
-0.1362397820163488,0.0326975476839237,"1968,23570","1968,31574"
-0.1362229102167182,0.0990712074303405,"4535,23922","4535,20147"
-0.1359649122807017,0.0789473684210526,"4400,19620","4400,29326"
0.135678391959799,-0.1063829787234042,"1099,13622","5488,13622"
-0.1351351351351351,0.1243243243243243,"2664,26954","2664,18099"
-0.135127133975856,0.1255813953488372,"107,5348","5348,26285"
-0.1348314606741573,0.1123595505617977,"4839,24127","4839,9474"
-0.1347826086956521,0.0434782608695652,"2495,25428","2495,40463"
0.1340909090909091,-0.1340909090909091,"5451,14293","5451,14293"
-0.1339285714285714,0.1071428571428571,"8407,29147","8407,36655"
0.1334164958864237,0.0293742017879948,"2546,11048","2546,12092"
-0.1333333333333333,-0.0121212121212121,"9824,29712","60,9824"
-0.1332607681542528,0.1332607681542528,"135,1130","135,1130"
0.1329545454545454,-0.1329545454545454,"7527,9631","7527,9631"
-0.1318977119784656,0.0148048452220726,"1171,22641","1171,37006"
-0.13125,-0.0097689075630252,"11029,28367","2838,11029"
-0.1310679611650485,0.0097087378640776,"490,22490","490,32689"
-0.1310466138962181,0.050131926121372,"1097,22472","1097,17951"
0.130718954248366,-0.130718954248366,"13737,13934","13737,13934"
-0.1304347826086956,0.1195652173913043,"6329,36305","6329,34866"
-0.1304347826086956,0.1195652173913043,"6218,27085","6218,27810"
-0.1302083333333333,0.09375,"2534,16747","2534,24645"
-0.1298701298701298,0.1298701298701298,"9408,21510","9408,17541"
-0.1297709923664122,0.0916030534351145,"5634,15496","5634,36215"
-0.1294642857142857,0.09375,"2216,23251","2216,24095"
-0.1292134831460674,0.0730337078651685,"1621,27712","1621,9888"
-0.1290322580645161,0.0698924731182795,"3730,27092","3730,33966"
-0.1290322580645161,0.0709677419354838,"6665,28787","6665,11455"
-0.1290322580645161,0.1247784473590925,"7754,12153","7110,7754"
-0.1288343558282208,0.0613496932515337,"10252,14264","10252,13025"
-0.1285714285714285,0.0523809523809523,"2657,26330","2657,37971"
-0.1280487804878048,0.1072216590136561,"9938,28646","4158,9938"
-0.128,0.12,"4611,14866","4611,28866"
0.127906976744186,-0.127906976744186,"7217,16909","7217,16909"
-0.1278867473989425,-0.0184218766308318,"1574,2909","2909,3079"
0.1267605633802817,0.0641025641025641,"3287,4380","3287,39959"
-0.1259842519685039,-0.0404949381327334,"5593,28312","5593,16069"
-0.1258741258741259,0.0349650349650349,"2915,21724","2915,29015"
0.1252173913043477,0.1209756097560976,"8342,8990","8342,10223"
-0.1252144082332761,0.0943396226415094,"2133,22914","2133,4178"
-0.125,-0.0714285714285714,"5123,33578","5123,7803"
-0.125,0.0425531914893617,"1038,23722","1038,31249"
-0.125,0.1041666666666666,"7722,36101","7722,35799"
-0.1244725738396624,0.0759493670886076,"1476,3661","3661,24600"
-0.1240875912408759,0.072992700729927,"5717,29978","5717,38926"
0.1239399869536855,0.1050228310502283,"3843,10679","3843,27631"
0.1238095238095238,-0.052,"444,9335","444,4883"
-0.1232876712328767,0.0582191780821917,"1507,24613","1507,21952"
-0.122257053291536,0.0501567398119122,"4984,5981","87,4984"
-0.1221864951768488,0.0353697749196141,"855,24457","855,38335"
-0.1218487394957983,0.1176470588235294,"2902,25796","2902,6752"
-0.1217391304347826,-0.0386021942299877,"4903,8684","4886,4903"
-0.1212121212121212,0.0727272727272727,"5616,10622","5616,10621"
-0.1212121212121212,0.0984848484848484,"5809,31269","5809,16032"
-0.1206225680933852,0.0505836575875486,"7436,25378","7436,34563"
-0.1201413427561837,0.0989399293286219,"1790,24946","1790,24850"
-0.1198630136986301,0.0525862068965517,"2375,11550","6717,11550"
-0.1196581196581196,0.1025641025641025,"3102,21817","3102,36795"
-0.1195928753180661,0.0839694656488549,"4752,23073","4752,23070"
-0.1193058568329718,0.054229934924078,"2879,23348","2879,26758"
-0.1191489361702127,0.0468085106382978,"8181,25955","8181,37151"
-0.1189903846153846,0.0144230769230769,"1878,8403","1878,21772"
0.1185897435897435,-0.1185897435897435,"14671,16903","14671,16903"
0.1185629167257767,0.0469924812030075,"1459,2109","2109,26864"
0.1176470588235294,-0.0128095644748078,"5641,28833","990,28833"
-0.116331096196868,0.0939597315436241,"1176,23471","1176,22174"
-0.1156069364161849,0.0346820809248554,"722,23191","722,29847"
-0.1155778894472361,0.0804020100502512,"7085,16815","1693,7085"
-0.115,0.065,"2550,27775","2550,35205"
0.1147626841243862,0.08,"1898,2536","1898,23253"
-0.1141868512110726,0.0415224913494809,"2530,14599","2530,24783"
-0.1139896373056994,0.0621761658031088,"6324,28030","6324,36253"
-0.1139240506329113,0.0144120786945249,"3188,26508","3188,6652"
-0.1138781128769866,0.0546448087431694,"5110,5833","5833,19445"
-0.1136363636363636,0.1136363636363636,"5073,30110","5073,13981"
-0.1133333333333333,0.0666666666666666,"1707,24854","1707,28804"
-0.1130434782608695,0.0956521739130434,"3339,34420","3339,37674"
-0.1130434782608695,0.0869565217391304,"9937,23345","462,9937"
-0.1125827814569536,0.0662251655629139,"4182,30444","4182,16375"
-0.1111111111111111,-0.0577777777777777,"4736,26910","4736,11337"
-0.1111111111111111,0.0168776371308016,"535,22843","535,36616"
-0.1111111111111111,0.067251461988304,"3746,11172","1987,3746"
-0.1099489582461718,0.0199146514935988,"313,317","313,24249"
-0.1090425531914893,0.0452127659574468,"745,24132","745,20902"
-0.1090047393364928,0.0473933649289099,"566,6927","566,22689"
0.1089108910891089,0.0290697674418604,"3640,8971","3640,40532"
-0.1087613293051359,0.0362537764350453,"1732,24626","1732,35691"
-0.1083333333333333,-0.0953488372093023,"6278,30319","4372,6278"
-0.1083032490974729,0.0794223826714801,"3739,6523","3739,24995"
0.1075268817204301,0.090497737556561,"5255,6684","6684,25029"
-0.1068965517241379,0.0689655172413793,"1022,25293","1022,28723"
-0.1065088757396449,0.0887573964497041,"4440,29610","4440,32160"
0.106203007518797,-0.0863309352517985,"7468,11256","1633,11256"
-0.1060171919770773,0.0315186246418338,"4997,7763","1651,4997"
-0.1058941058941058,0.0409590409590409,"86,22590","86,24143"
0.1058479532163743,-0.1058479532163743,"7128,14498","7128,14498"
-0.1052631578947368,0.075187969924812,"4272,18348","4272,40357"
0.1052188552188552,-0.1052188552188552,"4491,10027","4491,10027"
-0.1051502145922746,0.03862660944206,"927,9239","927,29477"
-0.104602510460251,0.0418410041841004,"9529,27042","9529,40847"
-0.1044303797468354,0.0537974683544303,"3152,23043","3152,24959"
-0.1042944785276073,0.0490797546012269,"492,24903","492,4964"
0.1042012161415147,-0.1042012161415147,"5923,7947","5923,7947"
0.1040462427745664,0.0,"825,3347","825,4510"
-0.1039603960396039,0.0693069306930693,"2486,28466","2486,33242"
-0.1038961038961039,-0.0025384737426622,"2759,27070","2759,4388"
-0.1037735849056603,-0.0902255639097744,"2506,28968","2506,3297"
-0.1037214885954381,0.1037214885954381,"3361,3550","3361,3550"
-0.1037037037037037,0.0962962962962963,"8067,19731","8067,15695"
-0.1033274956217162,0.0893169877408056,"629,23196","629,23504"
-0.1032258064516129,0.0838709677419354,"5077,31043","5077,20760"
-0.1019283746556473,0.0303030303030303,"3713,19225","3713,38556"
-0.1015873015873015,0.0349206349206349,"4508,16564","4508,37911"
-0.1015625,0.0328125,"3304,14715","3304,28577"
-0.1009174311926605,0.1009174311926605,"6490,37672","6490,23432"
-0.1001517450682852,0.0013621210853954,"870,9955","870,3341"
0.0999999999999999,-0.0999999999999999,"11108,15174","11108,15174"
-0.0992907801418439,0.0780141843971631,"2848,33133","2848,37745"
-0.0992907801418439,0.0851063829787234,"6540,21408","6540,36301"
-0.0989399293286219,0.0600706713780918,"3204,14590","3204,30069"
-0.0988372093023255,0.0755813953488372,"5939,15871","5939,9545"
-0.0981308411214953,0.0233644859813084,"3333,24053","3333,13580"
-0.0977653631284916,0.0586592178770949,"4039,5182","4039,28657"
